# t (s)	mx ()	my ()	mz ()	E_total (J)	J (A/m2)	T (K)
1.9024999999998856e-10	0.05784969	0.210272	-0.9656637	-4.3328564e-17	0	410.35123
1.9034999999998854e-10	0.060728297	0.21175557	-0.9651916	-4.3344314e-17	0	410.35123
1.9044999999998852e-10	0.063617975	0.21320044	-0.9647159	-4.3360004e-17	0	410.35123
1.905499999999885e-10	0.06651817	0.21460655	-0.9642367	-4.337562e-17	0	410.35123
1.9064999999998848e-10	0.06942841	0.21597384	-0.96375394	-4.3391165e-17	0	410.35123
1.9074999999998846e-10	0.072348125	0.2173024	-0.9632681	-4.340665e-17	0	410.35123
1.9084999999998844e-10	0.07527685	0.21859212	-0.96277905	-4.3422062e-17	0	410.35123
1.9094999999998842e-10	0.07821403	0.21984303	-0.9622869	-4.3437418e-17	0	410.35123
1.910499999999884e-10	0.08115916	0.22105518	-0.9617919	-4.3452684e-17	0	410.35123
1.9114999999998837e-10	0.08411174	0.22222853	-0.96129394	-4.3467895e-17	0	410.35123
1.9124999999998835e-10	0.08707126	0.22336313	-0.9607932	-4.3483025e-17	0	410.35123
1.9134999999998833e-10	0.09003721	0.224459	-0.96029	-4.3498106e-17	0	410.35123
1.914499999999883e-10	0.093009084	0.22551621	-0.9597844	-4.351311e-17	0	410.35123
1.915499999999883e-10	0.09598638	0.22653472	-0.9592762	-4.3528024e-17	0	410.35123
1.9164999999998827e-10	0.09906297	0.22745489	-0.9587712	-4.5490407e-17	0	399.80002
1.9174999999998825e-10	0.10214322	0.22833407	-0.95826405	-4.5506038e-17	0	399.80002
1.9184999999998823e-10	0.10522656	0.22917235	-0.95775515	-4.5521648e-17	0	399.80002
1.919499999999882e-10	0.10831249	0.22996984	-0.9572444	-4.553712e-17	0	399.80002
1.9204999999998819e-10	0.11140043	0.23072666	-0.95673203	-4.5552568e-17	0	399.80002
1.9214999999998816e-10	0.1144899	0.23144287	-0.956218	-4.556792e-17	0	399.80002
1.9224999999998814e-10	0.117580354	0.23211859	-0.9557027	-4.5583204e-17	0	399.80002
1.9234999999998812e-10	0.12067125	0.23275392	-0.95518607	-4.5598404e-17	0	399.80002
1.924499999999881e-10	0.123762116	0.23334903	-0.9546681	-4.561353e-17	0	399.80002
1.9254999999998808e-10	0.1268524	0.23390399	-0.95414925	-4.56286e-17	0	399.80002
1.9264999999998806e-10	0.1299416	0.23441899	-0.95362926	-4.56436e-17	0	399.80002
1.9274999999998804e-10	0.13302922	0.23489414	-0.95310843	-4.5658497e-17	0	399.80002
1.9284999999998802e-10	0.13611476	0.2353296	-0.9525869	-4.5673343e-17	0	399.80002
1.92949999999988e-10	0.1391977	0.23572554	-0.95206463	-4.5688107e-17	0	399.80002
1.9304999999998798e-10	0.14227758	0.23608208	-0.95154184	-4.5702798e-17	0	399.80002
1.9314999999998795e-10	0.1453539	0.23639941	-0.9510187	-4.571744e-17	0	399.80002
1.9324999999998793e-10	0.14842616	0.2366777	-0.95049524	-4.5731977e-17	0	399.80002
1.933499999999879e-10	0.15149389	0.23691714	-0.94997144	-4.57465e-17	0	399.80002
1.934499999999879e-10	0.15455662	0.23711789	-0.9494475	-4.576089e-17	0	399.80002
1.9354999999998787e-10	0.15761387	0.23728019	-0.9489237	-4.5775235e-17	0	399.80002
1.9364999999998785e-10	0.16066518	0.23740415	-0.9484	-4.578948e-17	0	399.80002
1.9374999999998783e-10	0.16371009	0.23749004	-0.9478764	-4.58037e-17	0	399.80002
1.938499999999878e-10	0.16674812	0.23753804	-0.94735324	-4.5817832e-17	0	399.80002
1.9394999999998779e-10	0.16977887	0.23754838	-0.9468304	-4.5831864e-17	0	399.80002
1.9404999999998776e-10	0.17280182	0.23752125	-0.9463081	-4.584586e-17	0	399.80002
1.9414999999998774e-10	0.1758166	0.23745687	-0.9457865	-4.585977e-17	0	399.80002
1.9424999999998772e-10	0.17882273	0.23735547	-0.94526553	-4.5873643e-17	0	399.80002
1.943499999999877e-10	0.1818198	0.23721729	-0.94474536	-4.5887404e-17	0	399.80002
1.9444999999998768e-10	0.18480733	0.23704259	-0.9442261	-4.590111e-17	0	399.80002
1.9454999999998766e-10	0.18778495	0.23683155	-0.9437079	-4.5914748e-17	0	399.80002
1.9464999999998764e-10	0.19075225	0.23658444	-0.94319075	-4.5928323e-17	0	399.80002
1.9474999999998762e-10	0.19370878	0.23630153	-0.94267493	-4.5941813e-17	0	399.80002
1.948499999999876e-10	0.19665414	0.23598303	-0.9421603	-4.595525e-17	0	399.80002
1.9494999999998758e-10	0.19958794	0.23562922	-0.9416472	-4.5968617e-17	0	399.80002
1.9504999999998755e-10	0.20250979	0.23524036	-0.9411355	-4.5981895e-17	0	399.80002
1.9514999999998753e-10	0.20541927	0.23481673	-0.9406254	-4.599514e-17	0	399.80002
1.952499999999875e-10	0.20831604	0.23435858	-0.94011694	-4.60083e-17	0	399.80002
1.953499999999875e-10	0.21119964	0.23386616	-0.93961036	-4.6021394e-17	0	399.80002
1.9544999999998747e-10	0.21406978	0.23333977	-0.9391057	-4.603443e-17	0	399.80002
1.9554999999998745e-10	0.21692601	0.2327797	-0.9386029	-4.6047384e-17	0	399.80002
1.9564999999998743e-10	0.21976806	0.2321862	-0.93810207	-4.6060282e-17	0	399.80002
1.957499999999874e-10	0.22259545	0.23155957	-0.93760353	-4.6073113e-17	0	399.80002
1.9584999999998739e-10	0.22540793	0.23090011	-0.9371071	-4.608588e-17	0	399.80002
1.9594999999998737e-10	0.2282051	0.23020808	-0.9366131	-4.609856e-17	0	399.80002
1.9604999999998734e-10	0.2309866	0.22948381	-0.9361214	-4.6111196e-17	0	399.80002
1.9614999999998732e-10	0.23375212	0.22872758	-0.9356323	-4.6123753e-17	0	399.80002
1.962499999999873e-10	0.2365013	0.22793968	-0.9351456	-4.6136257e-17	0	399.80002
1.9634999999998728e-10	0.23923385	0.22712043	-0.9346616	-4.6148704e-17	0	399.80002
1.9644999999998726e-10	0.24194941	0.22627012	-0.9341804	-4.6161085e-17	0	399.80002
1.9654999999998724e-10	0.2446477	0.22538908	-0.933702	-4.6173394e-17	0	399.80002
1.9664999999998722e-10	0.24732836	0.2244776	-0.9332263	-4.618564e-17	0	399.80002
1.967499999999872e-10	0.24999109	0.22353601	-0.93275374	-4.619782e-17	0	399.80002
1.9684999999998718e-10	0.2526356	0.22256461	-0.93228436	-4.6209942e-17	0	399.80002
1.9694999999998716e-10	0.25526157	0.2215637	-0.9318179	-4.6221986e-17	0	399.80002
1.9704999999998713e-10	0.25786877	0.22053367	-0.93135476	-4.623398e-17	0	399.80002
1.9714999999998711e-10	0.26045686	0.21947473	-0.93089473	-4.6245914e-17	0	399.80002
1.972499999999871e-10	0.26302558	0.2183873	-0.93043816	-4.625778e-17	0	399.80002
1.9734999999998707e-10	0.26557463	0.21727166	-0.92998517	-4.6269598e-17	0	399.80002
1.9744999999998705e-10	0.26810372	0.21612813	-0.9295355	-4.6281334e-17	0	399.80002
1.9754999999998703e-10	0.2706126	0.21495706	-0.92908937	-4.629301e-17	0	399.80002
1.97649999999987e-10	0.27310106	0.2137588	-0.928647	-4.6304638e-17	0	399.80002
1.9774999999998699e-10	0.27556878	0.2125336	-0.9282083	-4.6316205e-17	0	399.80002
1.9784999999998697e-10	0.27801555	0.21128188	-0.92777336	-4.6327706e-17	0	399.80002
1.9794999999998694e-10	0.2804411	0.21000396	-0.9273423	-4.6339148e-17	0	399.80002
1.9804999999998692e-10	0.2828452	0.2087001	-0.92691505	-4.6350543e-17	0	399.80002
1.981499999999869e-10	0.2852276	0.20737074	-0.926492	-4.6361862e-17	0	399.80002
1.9824999999998688e-10	0.28758806	0.20601618	-0.9260727	-4.6373138e-17	0	399.80002
1.9834999999998686e-10	0.2899264	0.20463671	-0.9256578	-4.6384335e-17	0	399.80002
1.9844999999998684e-10	0.29224235	0.20323272	-0.92524695	-4.6395485e-17	0	399.80002
1.9854999999998682e-10	0.29453567	0.20180458	-0.92484033	-4.640658e-17	0	399.80002
1.986499999999868e-10	0.29680622	0.20035255	-0.92443794	-4.641763e-17	0	399.80002
1.9874999999998678e-10	0.2990538	0.198877	-0.92403996	-4.6428596e-17	0	399.80002
1.9884999999998676e-10	0.3012781	0.19737835	-0.92364645	-4.643953e-17	0	399.80002
1.9894999999998673e-10	0.30347908	0.19585682	-0.92325735	-4.6450387e-17	0	399.80002
1.9904999999998671e-10	0.30565643	0.19431286	-0.9228727	-4.6461196e-17	0	399.80002
1.991499999999867e-10	0.30780995	0.19274674	-0.92249274	-4.6471966e-17	0	399.80002
1.9924999999998667e-10	0.30993956	0.19115886	-0.9221174	-4.6482644e-17	0	399.80002
1.9934999999998665e-10	0.31204495	0.18954954	-0.9217467	-4.649331e-17	0	399.80002
1.9944999999998663e-10	0.31412607	0.18791912	-0.92138076	-4.6503896e-17	0	399.80002
1.995499999999866e-10	0.31618267	0.18626796	-0.9210197	-4.6514427e-17	0	399.80002
1.996499999999866e-10	0.31821465	0.18459642	-0.9206635	-4.652491e-17	0	399.80002
1.9974999999998657e-10	0.32022178	0.18290481	-0.9203121	-4.6535355e-17	0	399.80002
1.9984999999998655e-10	0.322204	0.18119352	-0.9199657	-4.6545728e-17	0	399.80002
1.9994999999998652e-10	0.324161	0.17946285	-0.9196242	-4.6556028e-17	0	399.80002
2.000499999999865e-10	0.32609278	0.17771317	-0.9192878	-4.6566315e-17	0	399.80002
2.0014999999998648e-10	0.32799917	0.17594485	-0.9189565	-4.6576545e-17	0	399.80002
2.0024999999998646e-10	0.32988	0.17415825	-0.9186303	-4.6586703e-17	0	399.80002
2.0034999999998644e-10	0.33173516	0.17235366	-0.9183093	-4.6596838e-17	0	399.80002
2.0044999999998642e-10	0.33356452	0.17053144	-0.9179935	-4.6606886e-17	0	399.80002
2.005499999999864e-10	0.33536786	0.168692	-0.917683	-4.6616898e-17	0	399.80002
2.0064999999998638e-10	0.3371452	0.16683558	-0.9173777	-4.6626867e-17	0	399.80002
2.0074999999998636e-10	0.33889642	0.16496263	-0.91707784	-4.6636787e-17	0	399.80002
2.0084999999998634e-10	0.3406213	0.16307342	-0.91678333	-4.6646647e-17	0	399.80002
2.0094999999998631e-10	0.34231982	0.16116835	-0.91649413	-4.6656477e-17	0	399.80002
2.010499999999863e-10	0.34399182	0.15924776	-0.9162105	-4.666624e-17	0	399.80002
2.0114999999998627e-10	0.34563723	0.15731198	-0.9159324	-4.6675966e-17	0	399.80002
2.0124999999998625e-10	0.34725598	0.15536134	-0.9156597	-4.6685644e-17	0	399.80002
2.0134999999998623e-10	0.34884793	0.15339622	-0.91539264	-4.6695272e-17	0	399.80002
2.014499999999862e-10	0.350413	0.15141693	-0.91513115	-4.6704864e-17	0	399.80002
2.015499999999862e-10	0.35195112	0.14942384	-0.91487527	-4.6714396e-17	0	399.80002
2.0164999999998617e-10	0.35348046	0.14734575	-0.9146297	-4.8382012e-17	0	390.25763
2.0174999999998615e-10	0.3549989	0.14518258	-0.9143946	-4.8392412e-17	0	390.25763
2.0184999999998612e-10	0.35648742	0.14300607	-0.9141656	-4.840275e-17	0	390.25763
2.019499999999861e-10	0.35794604	0.14081661	-0.91394275	-4.8413038e-17	0	390.25763
2.0204999999998608e-10	0.35937455	0.13861461	-0.91372603	-4.842329e-17	0	390.25763
2.0214999999998606e-10	0.36077303	0.1364004	-0.91351557	-4.8433473e-17	0	390.25763
2.0224999999998604e-10	0.36214137	0.1341744	-0.9133111	-4.844363e-17	0	390.25763
2.0234999999998602e-10	0.36347952	0.131937	-0.913113	-4.8453722e-17	0	390.25763
2.02449999999986e-10	0.36478743	0.12968856	-0.91292113	-4.8463774e-17	0	390.25763
2.0254999999998598e-10	0.366065	0.12742947	-0.9127355	-4.8473786e-17	0	390.25763
2.0264999999998596e-10	0.36731225	0.1251601	-0.91255623	-4.8483752e-17	0	390.25763
2.0274999999998594e-10	0.36852914	0.122880824	-0.9123831	-4.8493655e-17	0	390.25763
2.0284999999998591e-10	0.36971563	0.12059205	-0.9122164	-4.8503525e-17	0	390.25763
2.029499999999859e-10	0.3708717	0.11829411	-0.91205615	-4.8513355e-17	0	390.25763
2.0304999999998587e-10	0.3719973	0.11598742	-0.91190207	-4.852312e-17	0	390.25763
2.0314999999998585e-10	0.3730924	0.11367234	-0.9117545	-4.8532867e-17	0	390.25763
2.0324999999998583e-10	0.374157	0.1113492	-0.9116132	-4.8542548e-17	0	390.25763
2.033499999999858e-10	0.37519118	0.109018445	-0.91147846	-4.85522e-17	0	390.25763
2.034499999999858e-10	0.3761948	0.106680386	-0.9113501	-4.8561812e-17	0	390.25763
2.0354999999998577e-10	0.37716788	0.104335405	-0.9112281	-4.8571377e-17	0	390.25763
2.0364999999998575e-10	0.37811044	0.10198389	-0.9111125	-4.858089e-17	0	390.25763
2.0374999999998573e-10	0.37902248	0.0996262	-0.9110035	-4.8590363e-17	0	390.25763
2.038499999999857e-10	0.37990397	0.09726269	-0.91090083	-4.859981e-17	0	390.25763
2.0394999999998568e-10	0.380755	0.094893724	-0.9108046	-4.8609206e-17	0	390.25763
2.0404999999998566e-10	0.38157555	0.09251966	-0.910715	-4.8618553e-17	0	390.25763
2.0414999999998564e-10	0.38236558	0.09014087	-0.91063184	-4.8627864e-17	0	390.25763
2.0424999999998562e-10	0.3831252	0.08775771	-0.91055506	-4.8637148e-17	0	390.25763
2.043499999999856e-10	0.38385436	0.08537053	-0.91048485	-4.8646406e-17	0	390.25763
2.0444999999998558e-10	0.38455307	0.0829797	-0.91042125	-4.8655588e-17	0	390.25763
2.0454999999998556e-10	0.38522145	0.08058557	-0.910364	-4.866476e-17	0	390.25763
2.0464999999998554e-10	0.3858595	0.07818849	-0.9103132	-4.8673888e-17	0	390.25763
2.0474999999998552e-10	0.3864672	0.07578881	-0.910269	-4.8682957e-17	0	390.25763
2.048499999999855e-10	0.38704464	0.07338689	-0.9102312	-4.8692023e-17	0	390.25763
2.0494999999998547e-10	0.3875919	0.070983075	-0.9102	-4.870103e-17	0	390.25763
2.0504999999998545e-10	0.38810894	0.068577714	-0.9101752	-4.8710013e-17	0	390.25763
2.0514999999998543e-10	0.38859594	0.06617115	-0.9101571	-4.8718943e-17	0	390.25763
2.052499999999854e-10	0.38905278	0.06376372	-0.9101451	-4.8727886e-17	0	390.25763
2.053499999999854e-10	0.38947967	0.06135578	-0.9101398	-4.8736727e-17	0	390.25763
2.0544999999998537e-10	0.38987654	0.058947667	-0.91014093	-4.874559e-17	0	390.25763
2.0554999999998535e-10	0.3902436	0.05653972	-0.91014856	-4.875441e-17	0	390.25763
2.0564999999998533e-10	0.3905808	0.05413228	-0.9101625	-4.876317e-17	0	390.25763
2.057499999999853e-10	0.39088824	0.051725682	-0.9101831	-4.877193e-17	0	390.25763
2.0584999999998528e-10	0.39116606	0.049320266	-0.91020995	-4.878062e-17	0	390.25763
2.0594999999998526e-10	0.39141425	0.046916362	-0.9102433	-4.8789303e-17	0	390.25763
2.0604999999998524e-10	0.39163288	0.044514295	-0.9102831	-4.879796e-17	0	390.25763
2.0614999999998522e-10	0.3918221	0.0421144	-0.91032916	-4.880657e-17	0	390.25763
2.062499999999852e-10	0.39198196	0.03971701	-0.9103817	-4.881516e-17	0	390.25763
2.0634999999998518e-10	0.3921126	0.037322454	-0.91044056	-4.882373e-17	0	390.25763
2.0644999999998516e-10	0.39221406	0.034931052	-0.9105058	-4.883224e-17	0	390.25763
2.0654999999998514e-10	0.39228636	0.032543126	-0.9105773	-4.8840724e-17	0	390.25763
2.0664999999998512e-10	0.3923297	0.030159004	-0.9106551	-4.8849197e-17	0	390.25763
2.067499999999851e-10	0.39234424	0.027779002	-0.91073924	-4.885764e-17	0	390.25763
2.0684999999998507e-10	0.39232993	0.025403438	-0.91082966	-4.8866065e-17	0	390.25763
2.0694999999998505e-10	0.39228696	0.023032635	-0.9109263	-4.8874456e-17	0	390.25763
2.0704999999998503e-10	0.39221543	0.020666901	-0.9110292	-4.8882814e-17	0	390.25763
2.07149999999985e-10	0.39211547	0.018306552	-0.9111383	-4.889114e-17	0	390.25763
2.07249999999985e-10	0.3919871	0.015951904	-0.91125363	-4.8899434e-17	0	390.25763
2.0734999999998497e-10	0.39183053	0.01360326	-0.911375	-4.8907702e-17	0	390.25763
2.0744999999998495e-10	0.3916459	0.011260934	-0.9115026	-4.8915957e-17	0	390.25763
2.0754999999998493e-10	0.3914333	0.008925229	-0.9116363	-4.8924183e-17	0	390.25763
2.076499999999849e-10	0.39119276	0.0065964526	-0.9117761	-4.893239e-17	0	390.25763
2.0774999999998488e-10	0.39092457	0.0042749047	-0.9119219	-4.8940564e-17	0	390.25763
2.0784999999998486e-10	0.39062873	0.0019608876	-0.91207373	-4.894871e-17	0	390.25763
2.0794999999998484e-10	0.3903055	-0.00034529902	-0.91223156	-4.895682e-17	0	390.25763
2.0804999999998482e-10	0.38995486	-0.0026433582	-0.91239536	-4.8964943e-17	0	390.25763
2.081499999999848e-10	0.3895771	-0.004932994	-0.9125651	-4.8973023e-17	0	390.25763
2.0824999999998478e-10	0.38917223	-0.007213912	-0.91274077	-4.898109e-17	0	390.25763
2.0834999999998476e-10	0.38874054	-0.009485822	-0.9129224	-4.898911e-17	0	390.25763
2.0844999999998474e-10	0.38828203	-0.011748435	-0.9131097	-4.899713e-17	0	390.25763
2.0854999999998472e-10	0.3877969	-0.014001458	-0.9133029	-4.9005118e-17	0	390.25763
2.086499999999847e-10	0.38728535	-0.016244609	-0.91350186	-4.9013075e-17	0	390.25763
2.0874999999998467e-10	0.38674754	-0.0184776	-0.91370654	-4.9021026e-17	0	390.25763
2.0884999999998465e-10	0.38618356	-0.020700157	-0.91391695	-4.9028954e-17	0	390.25763
2.0894999999998463e-10	0.3855936	-0.022911988	-0.914133	-4.903685e-17	0	390.25763
2.090499999999846e-10	0.38497782	-0.025112819	-0.9143546	-4.904474e-17	0	390.25763
2.091499999999846e-10	0.38433635	-0.027302379	-0.9145819	-4.905261e-17	0	390.25763
2.0924999999998457e-10	0.38366944	-0.029480385	-0.9148147	-4.906044e-17	0	390.25763
2.0934999999998455e-10	0.3829772	-0.031646565	-0.9150531	-4.906826e-17	0	390.25763
2.0944999999998453e-10	0.38225982	-0.033800654	-0.9152969	-4.907607e-17	0	390.25763
2.095499999999845e-10	0.3815174	-0.035942383	-0.9155461	-4.908386e-17	0	390.25763
2.0964999999998449e-10	0.38075027	-0.038071483	-0.91580063	-4.909162e-17	0	390.25763
2.0974999999998446e-10	0.37995848	-0.040187687	-0.91606057	-4.9099377e-17	0	390.25763
2.0984999999998444e-10	0.37914228	-0.042290736	-0.91632587	-4.9107112e-17	0	390.25763
2.0994999999998442e-10	0.3783019	-0.044380367	-0.9165963	-4.9114818e-17	0	390.25763
2.100499999999844e-10	0.3774374	-0.04645632	-0.9168721	-4.9122514e-17	0	390.25763
2.1014999999998438e-10	0.37654907	-0.048518345	-0.9171529	-4.9130184e-17	0	390.25763
2.1024999999998436e-10	0.375637	-0.05056619	-0.91743886	-4.9137857e-17	0	390.25763
2.1034999999998434e-10	0.37470147	-0.052599587	-0.91773	-4.914549e-17	0	390.25763
2.1044999999998432e-10	0.37374264	-0.0546183	-0.918026	-4.915313e-17	0	390.25763
2.105499999999843e-10	0.37276077	-0.056622077	-0.9183271	-4.9160737e-17	0	390.25763
2.1064999999998427e-10	0.371756	-0.058610678	-0.9186331	-4.9168317e-17	0	390.25763
2.1074999999998425e-10	0.37072855	-0.060583845	-0.9189439	-4.9175884e-17	0	390.25763
2.1084999999998423e-10	0.36967862	-0.06254135	-0.91925967	-4.918346e-17	0	390.25763
2.109499999999842e-10	0.36860642	-0.06448295	-0.91958004	-4.919101e-17	0	390.25763
2.110499999999842e-10	0.36751217	-0.06640841	-0.9199052	-4.9198546e-17	0	390.25763
2.1114999999998417e-10	0.36639613	-0.0683175	-0.92023504	-4.9206043e-17	0	390.25763
2.1124999999998415e-10	0.36525843	-0.070209965	-0.9205696	-4.9213547e-17	0	390.25763
2.1134999999998413e-10	0.3640993	-0.072085604	-0.9209086	-4.9221055e-17	0	390.25763
2.114499999999841e-10	0.36291897	-0.073944174	-0.92125213	-4.9228513e-17	0	390.25763
2.1154999999998409e-10	0.36171773	-0.07578546	-0.9216001	-4.923595e-17	0	390.25763
2.1164999999998406e-10	0.36049575	-0.077609226	-0.9219525	-4.924341e-17	0	390.25763
2.1174999999998404e-10	0.35920805	-0.079535924	-0.92231697	-5.0783682e-17	0	381.62766
2.1184999999998402e-10	0.357898	-0.08144339	-0.9226861	-5.0791858e-17	0	381.62766
2.11949999999984e-10	0.35656592	-0.083331384	-0.9230597	-5.080001e-17	0	381.62766
2.1204999999998398e-10	0.355212	-0.08519966	-0.92343765	-5.0808143e-17	0	381.62766
2.1214999999998396e-10	0.3538365	-0.08704798	-0.92382014	-5.0816256e-17	0	381.62766
2.1224999999998394e-10	0.3524397	-0.08887612	-0.924207	-5.0824362e-17	0	381.62766
2.1234999999998392e-10	0.3510219	-0.09068384	-0.924598	-5.0832462e-17	0	381.62766
2.124499999999839e-10	0.34958333	-0.092470884	-0.9249933	-5.084054e-17	0	381.62766
2.1254999999998388e-10	0.3481243	-0.09423706	-0.9253926	-5.0848596e-17	0	381.62766
2.1264999999998385e-10	0.346645	-0.095982105	-0.92579615	-5.085667e-17	0	381.62766
2.1274999999998383e-10	0.34514576	-0.09770583	-0.92620367	-5.0864663e-17	0	381.62766
2.128499999999838e-10	0.34362695	-0.099408	-0.92661506	-5.08727e-17	0	381.62766
2.129499999999838e-10	0.34208867	-0.10108841	-0.92703044	-5.0880713e-17	0	381.62766
2.1304999999998377e-10	0.34053135	-0.102746844	-0.9274496	-5.0888697e-17	0	381.62766
2.1314999999998375e-10	0.33895522	-0.10438308	-0.92787254	-5.0896675e-17	0	381.62766
2.1324999999998373e-10	0.33736056	-0.105996914	-0.928299	-5.0904632e-17	0	381.62766
2.133499999999837e-10	0.33574772	-0.10758816	-0.92872924	-5.0912566e-17	0	381.62766
2.1344999999998369e-10	0.33411688	-0.109156586	-0.9291629	-5.0920517e-17	0	381.62766
2.1354999999998367e-10	0.33246842	-0.11070203	-0.92960024	-5.0928455e-17	0	381.62766
2.1364999999998364e-10	0.33080265	-0.11222428	-0.9300408	-5.0936353e-17	0	381.62766
2.1374999999998362e-10	0.3291198	-0.113723144	-0.93048465	-5.0944247e-17	0	381.62766
2.138499999999836e-10	0.3274203	-0.11519844	-0.9309318	-5.0952122e-17	0	381.62766
2.1394999999998358e-10	0.3257043	-0.116649985	-0.9313822	-5.0959977e-17	0	381.62766
2.1404999999998356e-10	0.3239722	-0.1180776	-0.9318357	-5.096784e-17	0	381.62766
2.1414999999998354e-10	0.32222432	-0.119481124	-0.9322921	-5.097567e-17	0	381.62766
2.1424999999998352e-10	0.32046092	-0.120860346	-0.93275166	-5.0983505e-17	0	381.62766
2.143499999999835e-10	0.3186823	-0.12221511	-0.93321407	-5.099133e-17	0	381.62766
2.1444999999998348e-10	0.31688887	-0.123545274	-0.9336792	-5.0999126e-17	0	381.62766
2.1454999999998345e-10	0.31508085	-0.124850646	-0.9341472	-5.1006924e-17	0	381.62766
2.1464999999998343e-10	0.31325865	-0.12613109	-0.9346178	-5.1014697e-17	0	381.62766
2.147499999999834e-10	0.31142247	-0.12738644	-0.9350911	-5.102245e-17	0	381.62766
2.148499999999834e-10	0.30957273	-0.12861653	-0.9355667	-5.1030208e-17	0	381.62766
2.1494999999998337e-10	0.30770975	-0.12982123	-0.93604493	-5.1037954e-17	0	381.62766
2.1504999999998335e-10	0.30583388	-0.13100043	-0.9365256	-5.104568e-17	0	381.62766
2.1514999999998333e-10	0.30394533	-0.1321539	-0.9370084	-5.1053382e-17	0	381.62766
2.152499999999833e-10	0.30204457	-0.13328159	-0.93749356	-5.1061085e-17	0	381.62766
2.1534999999998329e-10	0.3001318	-0.13438332	-0.93798065	-5.106877e-17	0	381.62766
2.1544999999998327e-10	0.29820752	-0.13545899	-0.93847	-5.107645e-17	0	381.62766
2.1554999999998324e-10	0.29627192	-0.13650845	-0.93896127	-5.1084114e-17	0	381.62766
2.1564999999998322e-10	0.2943254	-0.1375316	-0.93945444	-5.109176e-17	0	381.62766
2.157499999999832e-10	0.29236832	-0.1385283	-0.9399495	-5.1099383e-17	0	381.62766
2.1584999999998318e-10	0.29040098	-0.13949849	-0.9404463	-5.1107007e-17	0	381.62766
2.1594999999998316e-10	0.28842378	-0.14044195	-0.9409448	-5.111463e-17	0	381.62766
2.1604999999998314e-10	0.28643698	-0.14135872	-0.94144493	-5.1122224e-17	0	381.62766
2.1614999999998312e-10	0.28444102	-0.14224862	-0.9419465	-5.1129804e-17	0	381.62766
2.162499999999831e-10	0.28243616	-0.14311153	-0.9424496	-5.1137394e-17	0	381.62766
2.1634999999998308e-10	0.28042284	-0.14394742	-0.94295394	-5.114494e-17	0	381.62766
2.1644999999998306e-10	0.27840132	-0.14475617	-0.9434597	-5.1152482e-17	0	381.62766
2.1654999999998303e-10	0.276372	-0.1455377	-0.9439667	-5.116001e-17	0	381.62766
2.1664999999998301e-10	0.27433527	-0.14629193	-0.9444747	-5.116752e-17	0	381.62766
2.16749999999983e-10	0.2722914	-0.14701878	-0.94498384	-5.1175047e-17	0	381.62766
2.1684999999998297e-10	0.27024078	-0.14771819	-0.94549394	-5.1182538e-17	0	381.62766
2.1694999999998295e-10	0.26818383	-0.1483901	-0.94600475	-5.1190016e-17	0	381.62766
2.1704999999998293e-10	0.26612082	-0.14903443	-0.9465167	-5.1197474e-17	0	381.62766
2.171499999999829e-10	0.26405218	-0.14965114	-0.94702923	-5.1204922e-17	0	381.62766
2.172499999999829e-10	0.2619782	-0.15024017	-0.94754237	-5.1212356e-17	0	381.62766
2.1734999999998287e-10	0.2598993	-0.15080146	-0.9480561	-5.1219778e-17	0	381.62766
2.1744999999998285e-10	0.25781578	-0.151335	-0.94857043	-5.1227196e-17	0	381.62766
2.1754999999998282e-10	0.2557281	-0.15184072	-0.9490851	-5.12346e-17	0	381.62766
2.176499999999828e-10	0.25363654	-0.1523186	-0.9496001	-5.1241986e-17	0	381.62766
2.1774999999998278e-10	0.25154147	-0.15276861	-0.95011544	-5.1249335e-17	0	381.62766
2.1784999999998276e-10	0.24944331	-0.1531907	-0.95063084	-5.125671e-17	0	381.62766
2.1794999999998274e-10	0.2473424	-0.1535849	-0.9511465	-5.1264032e-17	0	381.62766
2.1804999999998272e-10	0.24523905	-0.15395115	-0.95166206	-5.127136e-17	0	381.62766
2.181499999999827e-10	0.2431337	-0.15428947	-0.9521776	-5.1278683e-17	0	381.62766
2.1824999999998268e-10	0.2410267	-0.15459983	-0.95269305	-5.1285976e-17	0	381.62766
2.1834999999998266e-10	0.2389184	-0.15488224	-0.95320827	-5.1293255e-17	0	381.62766
2.1844999999998263e-10	0.23680918	-0.15513667	-0.9537232	-5.130052e-17	0	381.62766
2.1854999999998261e-10	0.2346994	-0.15536322	-0.95423764	-5.1307783e-17	0	381.62766
2.186499999999826e-10	0.23258941	-0.15556179	-0.95475173	-5.1315006e-17	0	381.62766
2.1874999999998257e-10	0.23047963	-0.15573248	-0.95526534	-5.1322226e-17	0	381.62766
2.1884999999998255e-10	0.2283704	-0.15587528	-0.9557783	-5.132944e-17	0	381.62766
2.1894999999998253e-10	0.22626205	-0.15599021	-0.9562906	-5.133663e-17	0	381.62766
2.190499999999825e-10	0.22415502	-0.15607734	-0.9568021	-5.1343805e-17	0	381.62766
2.191499999999825e-10	0.22204964	-0.15613666	-0.9573128	-5.1350962e-17	0	381.62766
2.1924999999998247e-10	0.21994628	-0.15616822	-0.9578227	-5.13581e-17	0	381.62766
2.1934999999998245e-10	0.21784529	-0.15617211	-0.95833147	-5.1365243e-17	0	381.62766
